x,y,band_1
76.81044836863968,16.94671783491477,
76.87333043852804,16.94671783491477,
76.93621250841642,16.94671783491477,
76.99909457830478,16.94671783491477,
77.06197664819315,16.94671783491477,
77.12485871808151,16.94671783491477,
77.18774078796989,16.94671783491477,
77.25062285785825,16.94671783491477,
77.31350492774662,16.94671783491477,
77.37638699763498,16.94671783491477,
77.43926906752336,16.94671783491477,
77.50215113741172,16.94671783491477,
77.56503320730008,16.94671783491477,
77.62791527718845,16.94671783491477,
77.69079734707681,16.94671783491477,
77.75367941696518,16.94671783491477,
77.81656148685354,16.94671783491477,
77.87944355674192,16.94671783491477,
77.94232562663028,16.94671783491477,
78.00520769651865,16.94671783491477,
78.06808976640701,16.94671783491477,
78.13097183629537,16.94671783491477,
78.19385390618375,16.94671783491477,
78.25673597607211,16.94671783491477,
78.31961804596048,16.94671783491477,
78.38250011584884,16.94671783491477,
78.44538218573722,16.94671783491477,
78.50826425562558,16.94671783491477,
78.57114632551395,16.94671783491477,
78.63402839540231,16.94671783491477,
78.69691046529069,16.94671783491477,
78.75979253517905,16.94671783491477,
78.8226746050674,16.94671783491477,
78.88555667495578,16.94671783491477,
78.94843874484414,16.94671783491477,
79.01132081473251,16.94671783491477,
79.07420288462087,16.94671783491477,
79.13708495450925,16.94671783491477,
79.19996702439761,16.94671783491477,
79.26284909428598,16.94671783491477,
79.32573116417434,16.94671783491477,
79.38861323406272,16.94671783491477,
79.45149530395108,16.94671783491477,
79.51437737383944,16.94671783491477,
79.57725944372781,16.94671783491477,
79.64014151361617,16.94671783491477,
79.70302358350455,16.94671783491477,
79.7659056533929,16.94671783491477,
79.82878772328128,16.94671783491477,
79.89166979316964,16.94671783491477,
79.95455186305801,16.94671783491477,
80.01743393294637,16.94671783491477,
80.08031600283473,16.94671783491477,
80.14319807272311,16.94671783491477,
80.20608014261147,16.94671783491477,
80.26896221249984,16.94671783491477,
80.3318442823882,16.94671783491477,
80.39472635227658,16.94671783491477,
80.45760842216494,16.94671783491477,
80.52049049205331,16.94671783491477,
80.58337256194167,16.94671783491477,
80.64625463183003,16.94671783491477,
80.7091367017184,16.94671783491477,
80.77201877160677,16.94671783491477,
80.83490084149514,16.94671783491477,
80.8977829113835,16.94671783491477,
72.66023175600749,16.883835765026404,
72.72311382589587,16.883835765026404,
72.78599589578423,16.883835765026404,
72.8488779656726,16.883835765026404,
72.91176003556096,16.883835765026404,
72.97464210544932,16.883835765026404,
73.0375241753377,16.883835765026404,
73.10040624522605,16.883835765026404,
73.16328831511443,16.883835765026404,
73.22617038500279,16.883835765026404,
73.28905245489116,16.883835765026404,0.03711035921701841
73.35193452477952,16.883835765026404,0.03746600306730587
73.4148165946679,16.883835765026404,0.036742705540678954
73.47769866455626,16.883835765026404,0.037027394557338875
73.54058073444463,16.883835765026404,0.03732609501470127
73.60346280433299,16.883835765026404,0.03718867118864827
73.66634487422135,16.883835765026404,0.03673717173910651
73.72922694410973,16.883835765026404,0.03480937962182192
73.79210901399809,16.883835765026404,0.0337168935049641
73.85499108388646,16.883835765026404,0.03286924052777402
73.91787315377482,16.883835765026404,0.03290082774784477
73.9807552236632,16.883835765026404,0.033102498840793436
74.04363729355155,16.883835765026404,0.0332761142003082
74.10651936343993,16.883835765026404,0.033534115351660614
74.16940143332829,16.883835765026404,0.03407636806746891
74.23228350321665,16.883835765026404,0.03434571171733608
74.29516557310502,16.883835765026404,0.034234840002535
74.35804764299338,16.883835765026404,0.03429206004076714
74.42092971288176,16.883835765026404,0.034369653541237985
74.48381178277012,16.883835765026404,0.03481768468573743
74.54669385265849,16.883835765026404,0.0346683882859855
74.60957592254685,16.883835765026404,0.034765590138740955
74.67245799243523,16.883835765026404,0.03489939216752776
74.73534006232359,16.883835765026404,0.03439576427007145
74.79822213221196,16.883835765026404,0.03407824415180939
74.86110420210032,16.883835765026404,0.03304012406227749
74.92398627198868,16.883835765026404,0.033571329517836555
74.98686834187706,16.883835765026404,0.033655326595590215
75.04975041176542,16.883835765026404,
75.11263248165379,16.883835765026404,0.03357483092100761
75.17551455154215,16.883835765026404,0.03369238737997857
75.23839662143052,16.883835765026404,0.033669038385589156
75.30127869131888,16.883835765026404,0.03396422417553572
75.36416076120726,16.883835765026404,
75.42704283109562,16.883835765026404,
75.489924900984,16.883835765026404,
75.55280697087235,16.883835765026404,
75.61568904076071,16.883835765026404,
75.67857111064909,16.883835765026404,
75.74145318053745,16.883835765026404,
75.80433525042582,16.883835765026404,
75.86721732031418,16.883835765026404,
75.93009939020256,16.883835765026404,
75.99298146009092,16.883835765026404,
76.05586352997929,16.883835765026404,
76.11874559986765,16.883835765026404,
76.18162766975601,16.883835765026404,
76.24450973964439,16.883835765026404,
76.30739180953275,16.883835765026404,
76.37027387942112,16.883835765026404,
76.43315594930948,16.883835765026404,
76.49603801919785,16.883835765026404,
76.55892008908621,16.883835765026404,
76.62180215897459,16.883835765026404,
76.68468422886295,16.883835765026404,
76.74756629875132,16.883835765026404,
76.81044836863968,16.883835765026404,
76.87333043852804,16.883835765026404,
76.93621250841642,16.883835765026404,
76.99909457830478,16.883835765026404,
77.06197664819315,16.883835765026404,
77.12485871808151,16.883835765026404,
77.18774078796989,16.883835765026404,
77.25062285785825,16.883835765026404,
77.31350492774662,16.883835765026404,
77.37638699763498,16.883835765026404,
77.43926906752336,16.883835765026404,
77.50215113741172,16.883835765026404,
77.56503320730008,16.883835765026404,
77.62791527718845,16.883835765026404,
77.69079734707681,16.883835765026404,
77.75367941696518,16.883835765026404,
77.81656148685354,16.883835765026404,
77.87944355674192,16.883835765026404,
77.94232562663028,16.883835765026404,
78.00520769651865,16.883835765026404,
78.06808976640701,16.883835765026404,
78.13097183629537,16.883835765026404,
78.19385390618375,16.883835765026404,
78.25673597607211,16.883835765026404,
78.31961804596048,16.883835765026404,
78.38250011584884,16.883835765026404,
78.44538218573722,16.883835765026404,
78.50826425562558,16.883835765026404,
78.57114632551395,16.883835765026404,
78.63402839540231,16.883835765026404,
78.69691046529069,16.883835765026404,
78.75979253517905,16.883835765026404,
78.8226746050674,16.883835765026404,
78.88555667495578,16.883835765026404,
78.94843874484414,16.883835765026404,
79.01132081473251,16.883835765026404,
79.07420288462087,16.883835765026404,
79.13708495450925,16.883835765026404,
79.19996702439761,16.883835765026404,
79.26284909428598,16.883835765026404,
79.32573116417434,16.883835765026404,
79.38861323406272,16.883835765026404,
79.45149530395108,16.883835765026404,
79.51437737383944,16.883835765026404,
79.57725944372781,16.883835765026404,
79.64014151361617,16.883835765026404,
79.70302358350455,16.883835765026404,
79.7659056533929,16.883835765026404,
79.82878772328128,16.883835765026404,
79.89166979316964,16.883835765026404,
79.95455186305801,16.883835765026404,
80.01743393294637,16.883835765026404,
80.08031600283473,16.883835765026404,
80.14319807272311,16.883835765026404,
80.20608014261147,16.883835765026404,
80.26896221249984,16.883835765026404,
80.3318442823882,16.883835765026404,
80.39472635227658,16.883835765026404,
80.45760842216494,16.883835765026404,
80.52049049205331,16.883835765026404,
80.58337256194167,16.883835765026404,
80.64625463183003,16.883835765026404,
80.7091367017184,16.883835765026404,
80.77201877160677,16.883835765026404,
80.83490084149514,16.883835765026404,
80.8977829113835,16.883835765026404,
72.66023175600749,16.820953695138037,
72.72311382589587,16.820953695138037,
72.78599589578423,16.820953695138037,
72.8488779656726,16.820953695138037,
72.91176003556096,16.820953695138037,
72.97464210544932,16.820953695138037,
73.0375241753377,16.820953695138037,
73.10040624522605,16.820953695138037,
73.16328831511443,16.820953695138037,
73.22617038500279,16.820953695138037,
73.28905245489116,16.820953695138037,0.036991084941009604
73.35193452477952,16.820953695138037,0.037207562145139275
73.4148165946679,16.820953695138037,0.036397033627005346
73.47769866455626,16.820953695138037,0.036658547325564075
73.54058073444463,16.820953695138037,0.0373629499675648
73.60346280433299,16.820953695138037,0.037223256312761716
73.66634487422135,16.820953695138037,0.03672302521683695
73.72922694410973,16.820953695138037,0.035108642253608685
73.79210901399809,16.820953695138037,0.034205495512078
73.85499108388646,16.820953695138037,0.03306863418811511
73.91787315377482,16.820953695138037,0.03251027294817272
73.9807552236632,16.820953695138037,0.03265596985931408
74.04363729355155,16.820953695138037,0.0328440370023344
74.10651936343993,16.820953695138037,0.03271318428867989
74.16940143332829,16.820953695138037,0.03356666194981691
74.23228350321665,16.820953695138037,0.03384757795639555
74.29516557310502,16.820953695138037,0.03397672711233265
74.35804764299338,16.820953695138037,0.034016098699561105
74.42092971288176,16.820953695138037,0.03431721661864489
74.48381178277012,16.820953695138037,0.03479362259787925
74.54669385265849,16.820953695138037,0.0348149768386027
74.60957592254685,16.820953695138037,0.034734287149485184
74.67245799243523,16.820953695138037,0.034618964720381826
74.73534006232359,16.820953695138037,0.035034338699181496
74.79822213221196,16.820953695138037,0.03495925853095567
74.86110420210032,16.820953695138037,0.03390778118068424
74.92398627198868,16.820953695138037,0.03352977056556299
74.98686834187706,16.820953695138037,
75.04975041176542,16.820953695138037,
75.11263248165379,16.820953695138037,
75.17551455154215,16.820953695138037,0.03387049763681774
75.23839662143052,16.820953695138037,0.03380316219799653
75.30127869131888,16.820953695138037,
75.36416076120726,16.820953695138037,
75.42704283109562,16.820953695138037,
75.489924900984,16.820953695138037,
75.55280697087235,16.820953695138037,
75.61568904076071,16.820953695138037,
75.67857111064909,16.820953695138037,
75.74145318053745,16.820953695138037,
75.80433525042582,16.820953695138037,
75.86721732031418,16.820953695138037,
75.93009939020256,16.820953695138037,
75.99298146009092,16.820953695138037,
76.05586352997929,16.820953695138037,
76.11874559986765,16.820953695138037,
76.18162766975601,16.820953695138037,
76.24450973964439,16.820953695138037,
76.30739180953275,16.820953695138037,
76.37027387942112,16.820953695138037,
76.43315594930948,16.820953695138037,
76.49603801919785,16.820953695138037,
76.55892008908621,16.820953695138037,
76.62180215897459,16.820953695138037,
76.68468422886295,16.820953695138037,
76.74756629875132,16.820953695138037,
76.81044836863968,16.820953695138037,
76.87333043852804,16.820953695138037,
76.93621250841642,16.820953695138037,
76.99909457830478,16.820953695138037,
77.06197664819315,16.820953695138037,
77.12485871808151,16.820953695138037,
77.18774078796989,16.820953695138037,
77.25062285785825,16.820953695138037,
77.31350492774662,16.820953695138037,
77.37638699763498,16.820953695138037,
77.43926906752336,16.820953695138037,
77.50215113741172,16.820953695138037,
77.56503320730008,16.820953695138037,
77.62791527718845,16.820953695138037,
77.69079734707681,16.820953695138037,
77.75367941696518,16.820953695138037,
77.81656148685354,16.820953695138037,
77.87944355674192,16.820953695138037,
77.94232562663028,16.820953695138037,
78.00520769651865,16.820953695138037,
78.06808976640701,16.820953695138037,
78.13097183629537,16.820953695138037,
78.19385390618375,16.820953695138037,
78.25673597607211,16.820953695138037,
78.31961804596048,16.820953695138037,
78.38250011584884,16.820953695138037,
78.44538218573722,16.820953695138037,
78.50826425562558,16.820953695138037,
78.57114632551395,16.820953695138037,
78.63402839540231,16.820953695138037,
78.69691046529069,16.820953695138037,
78.75979253517905,16.820953695138037,
78.8226746050674,16.820953695138037,
78.88555667495578,16.820953695138037,
78.94843874484414,16.820953695138037,
79.01132081473251,16.820953695138037,
79.07420288462087,16.820953695138037,
79.13708495450925,16.820953695138037,
79.19996702439761,16.820953695138037,
79.26284909428598,16.820953695138037,
79.32573116417434,16.820953695138037,
79.38861323406272,16.820953695138037,
79.45149530395108,16.820953695138037,
79.51437737383944,16.820953695138037,
79.57725944372781,16.820953695138037,
79.64014151361617,16.820953695138037,
79.70302358350455,16.820953695138037,
79.7659056533929,16.820953695138037,
79.82878772328128,16.820953695138037,
79.89166979316964,16.820953695138037,
79.95455186305801,16.820953695138037,
80.01743393294637,16.820953695138037,
80.08031600283473,16.820953695138037,
80.14319807272311,16.820953695138037,
80.20608014261147,16.820953695138037,
80.26896221249984,16.820953695138037,
80.3318442823882,16.820953695138037,
80.39472635227658,16.820953695138037,
80.45760842216494,16.820953695138037,
80.52049049205331,16.820953695138037,
80.58337256194167,16.820953695138037,
80.64625463183003,16.820953695138037,
80.7091367017184,16.820953695138037,
80.77201877160677,16.820953695138037,
80.83490084149514,16.820953695138037,
80.8977829113835,16.820953695138037,
72.66023175600749,16.75807162524967,
72.72311382589587,16.75807162524967,
72.78599589578423,16.75807162524967,
72.8488779656726,16.75807162524967,
72.91176003556096,16.75807162524967,
72.97464210544932,16.75807162524967,
